MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,215,,,,,HA,19690,HA,N477HA,215,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1145,1204.0,19.0,19.0,1.0,1.0,1100-1159,8.0,1212.0,1235.0,7.0,1225,1242.0,17.0,17.0,1.0,1.0,1200-1259,0.0,,0.0,40.0,38.0,23.0,1.0,100.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,216,,,,,HA,19690,HA,N491HA,216,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1020,1020.0,0.0,0.0,0.0,0.0,1000-1059,14.0,1034.0,1056.0,7.0,1102,1103.0,1.0,1.0,0.0,0.0,1100-1159,0.0,,0.0,42.0,43.0,22.0,1.0,100.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,217,,,,,HA,19690,HA,N488HA,217,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1108,1101.0,-7.0,0.0,0.0,-1.0,1100-1159,8.0,1109.0,1140.0,10.0,1155,1150.0,-5.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,47.0,49.0,31.0,1.0,163.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,22,,,,,HA,19690,HA,N379HA,22,12173,1217305,32134,HNL,14747,1474703,30559,SEA,1300,1329.0,29.0,29.0,1.0,1.0,1300-1359,15.0,1344.0,2157.0,5.0,2145,2202.0,17.0,17.0,1.0,1.0,2100-2159,0.0,,0.0,345.0,333.0,313.0,1.0,2677.0,11,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,223,,,,,HA,19690,HA,N490HA,223,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1047,1041.0,-6.0,0.0,0.0,-1.0,1000-1059,13.0,1054.0,1116.0,7.0,1130,1123.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,43.0,42.0,22.0,1.0,102.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,228,,,,,HA,19690,HA,N488HA,228,12173,1217305,32134,HNL,12758,1275804,32758,KOA,950,942.0,-8.0,0.0,0.0,-1.0,0900-0959,14.0,956.0,1026.0,4.0,1038,1030.0,-8.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,48.0,48.0,30.0,1.0,163.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,23,,,,,HA,19690,HA,N217HA,23,13796,1379608,32457,OAK,13830,1383002,33830,OGG,855,848.0,-7.0,0.0,0.0,-1.0,0800-0859,15.0,903.0,1100.0,5.0,1115,1105.0,-10.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,320.0,317.0,297.0,1.0,2349.0,10,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,230,,,,,HA,19690,HA,N484HA,230,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1300,1312.0,12.0,12.0,0.0,0.0,1300-1359,7.0,1319.0,1339.0,5.0,1335,1344.0,9.0,9.0,0.0,0.0,1300-1359,0.0,,0.0,35.0,32.0,20.0,1.0,84.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,237,,,,,HA,19690,HA,N480HA,237,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1203,1221.0,18.0,18.0,1.0,1.0,1200-1259,9.0,1230.0,1259.0,6.0,1250,1305.0,15.0,15.0,1.0,1.0,1200-1259,0.0,,0.0,47.0,44.0,29.0,1.0,163.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,239,,,,,HA,19690,HA,N477HA,239,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1040,1035.0,-5.0,0.0,0.0,-1.0,1000-1059,11.0,1046.0,1106.0,7.0,1115,1113.0,-2.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,35.0,38.0,20.0,1.0,84.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,24,,,,,HA,19690,HA,N215HA,24,13830,1383002,33830,OGG,13796,1379608,32457,OAK,1440,1437.0,-3.0,0.0,0.0,-1.0,1400-1459,10.0,1447.0,2236.0,7.0,2240,2243.0,3.0,3.0,0.0,0.0,2200-2259,0.0,,0.0,300.0,306.0,289.0,1.0,2349.0,10,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,240,,,,,HA,19690,HA,N478HA,240,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1016,1024.0,8.0,8.0,0.0,0.0,1000-1059,12.0,1036.0,1110.0,6.0,1105,1116.0,11.0,11.0,0.0,0.0,1100-1159,0.0,,0.0,49.0,52.0,34.0,1.0,201.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,244,,,,,HA,19690,HA,N489HA,244,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1229,1239.0,10.0,10.0,0.0,0.0,1200-1259,7.0,1246.0,1308.0,7.0,1305,1315.0,10.0,10.0,0.0,0.0,1300-1359,0.0,,0.0,36.0,36.0,22.0,1.0,102.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,248,,,,,HA,19690,HA,N480HA,248,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1045,1059.0,14.0,14.0,0.0,0.0,1000-1059,15.0,1114.0,1143.0,5.0,1133,1148.0,15.0,15.0,1.0,1.0,1100-1159,0.0,,0.0,48.0,49.0,29.0,1.0,163.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,249,,,,,HA,19690,HA,N476HA,249,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1310,1349.0,39.0,39.0,1.0,2.0,1300-1359,7.0,1356.0,1428.0,8.0,1400,1436.0,36.0,36.0,1.0,2.0,1400-1459,0.0,,0.0,50.0,47.0,32.0,1.0,201.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,25,,,,,HA,19690,HA,N386HA,25,14057,1405702,34057,PDX,12173,1217305,32134,HNL,905,906.0,1.0,1.0,0.0,0.0,0900-0959,11.0,917.0,1147.0,13.0,1205,1200.0,-5.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,360.0,354.0,330.0,1.0,2603.0,11,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,251,,,,,HA,19690,HA,N492HA,251,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1257,1309.0,12.0,12.0,0.0,0.0,1200-1259,8.0,1317.0,1353.0,9.0,1350,1402.0,12.0,12.0,0.0,0.0,1300-1359,0.0,,0.0,53.0,53.0,36.0,1.0,216.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,253,,,,,HA,19690,HA,N489HA,253,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1115,1120.0,5.0,5.0,0.0,0.0,1100-1159,15.0,1135.0,1158.0,6.0,1159,1204.0,5.0,5.0,0.0,0.0,1100-1159,0.0,,0.0,44.0,44.0,23.0,1.0,102.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,257,,,,,HA,19690,HA,N483HA,257,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1315,1332.0,17.0,17.0,1.0,1.0,1300-1359,9.0,1341.0,1410.0,6.0,1405,1416.0,11.0,11.0,0.0,0.0,1400-1459,0.0,,0.0,50.0,44.0,29.0,1.0,163.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,258,,,,,HA,19690,HA,N483HA,258,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1155,1212.0,17.0,17.0,1.0,1.0,1100-1159,16.0,1228.0,1255.0,4.0,1244,1259.0,15.0,15.0,1.0,1.0,1200-1259,0.0,,0.0,49.0,47.0,27.0,1.0,163.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,26,,,,,HA,19690,HA,N392HA,26,12173,1217305,32134,HNL,14057,1405702,34057,PDX,1305,1318.0,13.0,13.0,0.0,0.0,1300-1359,18.0,1336.0,2135.0,7.0,2135,2142.0,7.0,7.0,0.0,0.0,2100-2159,0.0,,0.0,330.0,324.0,299.0,1.0,2603.0,11,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,262,,,,,HA,19690,HA,N492HA,262,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1135,1142.0,7.0,7.0,0.0,0.0,1100-1159,16.0,1158.0,1233.0,3.0,1228,1236.0,8.0,8.0,0.0,0.0,1200-1259,0.0,,0.0,53.0,54.0,35.0,1.0,216.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,264,,,,,HA,19690,HA,N478HA,264,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1305,1323.0,18.0,18.0,1.0,1.0,1300-1359,9.0,1332.0,1353.0,5.0,1342,1358.0,16.0,16.0,1.0,1.0,1300-1359,0.0,,0.0,37.0,35.0,21.0,1.0,102.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,265,,,,,HA,19690,HA,N490HA,265,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1328,1337.0,9.0,9.0,0.0,0.0,1300-1359,10.0,1347.0,1412.0,10.0,1410,1422.0,12.0,12.0,0.0,0.0,1400-1459,0.0,,0.0,42.0,45.0,25.0,1.0,100.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,266,,,,,HA,19690,HA,N484HA,266,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1135,1145.0,10.0,10.0,0.0,0.0,1100-1159,20.0,1205.0,1227.0,10.0,1219,1237.0,18.0,18.0,1.0,1.0,1200-1259,0.0,,0.0,44.0,52.0,22.0,1.0,100.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,273,,,,,HA,19690,HA,N493HA,273,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1220,1223.0,3.0,3.0,0.0,0.0,1200-1259,12.0,1235.0,1259.0,9.0,1303,1308.0,5.0,5.0,0.0,0.0,1300-1359,0.0,,0.0,43.0,45.0,24.0,1.0,102.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,274,,,,,HA,19690,HA,N493HA,274,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1335,1346.0,11.0,11.0,0.0,0.0,1300-1359,12.0,1358.0,1418.0,11.0,1410,1429.0,19.0,19.0,1.0,1.0,1400-1459,0.0,,0.0,35.0,43.0,20.0,1.0,102.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,275,,,,,HA,19690,HA,N491HA,275,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1405,1422.0,17.0,17.0,1.0,1.0,1400-1459,19.0,1441.0,1504.0,7.0,1447,1511.0,24.0,24.0,1.0,1.0,1400-1459,0.0,,0.0,42.0,49.0,23.0,1.0,100.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,276,,,,,HA,19690,HA,N476HA,276,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1158,1221.0,23.0,23.0,1.0,1.0,1100-1159,16.0,1237.0,1258.0,20.0,1242,1318.0,36.0,36.0,1.0,2.0,1200-1259,0.0,,0.0,44.0,57.0,21.0,1.0,100.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,277,,,,,HA,19690,HA,N484HA,277,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1415,1412.0,-3.0,0.0,0.0,-1.0,1400-1459,9.0,1421.0,1450.0,7.0,1504,1457.0,-7.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,49.0,45.0,29.0,1.0,163.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,281,,,,,HA,19690,HA,N495HA,281,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1436,1449.0,13.0,13.0,0.0,0.0,1400-1459,10.0,1459.0,1533.0,10.0,1530,1543.0,13.0,13.0,0.0,0.0,1500-1559,0.0,,0.0,54.0,54.0,34.0,1.0,216.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,282,,,,,HA,19690,HA,N495HA,282,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1310,1326.0,16.0,16.0,1.0,1.0,1300-1359,15.0,1341.0,1416.0,6.0,1407,1422.0,15.0,15.0,1.0,1.0,1400-1459,0.0,,0.0,57.0,56.0,35.0,1.0,216.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,283,,,,,HA,19690,HA,N477HA,283,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1310,1321.0,11.0,11.0,0.0,0.0,1300-1359,14.0,1335.0,1355.0,8.0,1352,1403.0,11.0,11.0,0.0,0.0,1300-1359,0.0,,0.0,42.0,42.0,20.0,1.0,102.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,284,,,,,HA,19690,HA,N477HA,284,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1420,1435.0,15.0,15.0,1.0,1.0,1400-1459,10.0,1445.0,1506.0,7.0,1458,1513.0,15.0,15.0,1.0,1.0,1400-1459,0.0,,0.0,38.0,38.0,21.0,1.0,102.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,286,,,,,HA,19690,HA,N488HA,286,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1250,1311.0,21.0,21.0,1.0,1.0,1200-1259,18.0,1329.0,1350.0,5.0,1334,1355.0,21.0,21.0,1.0,1.0,1300-1359,0.0,,0.0,44.0,44.0,21.0,1.0,100.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,29,,,,,HA,19690,HA,N389HA,29,14747,1474703,30559,SEA,13830,1383002,33830,OGG,945,942.0,-3.0,0.0,0.0,-1.0,0900-0959,16.0,958.0,1236.0,4.0,1250,1240.0,-10.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,365.0,358.0,338.0,1.0,2640.0,11,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,3,,,,,HA,19690,HA,N393HA,3,12892,1289208,32575,LAX,12173,1217305,32134,HNL,1000,956.0,-4.0,0.0,0.0,-1.0,1000-1059,17.0,1013.0,1233.0,8.0,1255,1241.0,-14.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,355.0,345.0,320.0,1.0,2556.0,11,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,30,,,,,HA,19690,HA,N389HA,30,13830,1383002,33830,OGG,14747,1474703,30559,SEA,1420,1422.0,2.0,2.0,0.0,0.0,1400-1459,8.0,1430.0,2237.0,4.0,2245,2241.0,-4.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,325.0,319.0,307.0,1.0,2640.0,11,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,304,,,,,HA,19690,HA,N476HA,304,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1445,1508.0,23.0,23.0,1.0,1.0,1400-1459,8.0,1516.0,1535.0,14.0,1523,1549.0,26.0,26.0,1.0,1.0,1500-1559,0.0,,0.0,38.0,41.0,19.0,1.0,102.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,305,,,,,HA,19690,HA,N489HA,305,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1455,1510.0,15.0,15.0,1.0,1.0,1400-1459,11.0,1521.0,1542.0,6.0,1535,1548.0,13.0,13.0,0.0,0.0,1500-1559,0.0,,0.0,40.0,38.0,21.0,1.0,100.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,306,,,,,HA,19690,HA,N475HA,306,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1320,1336.0,16.0,16.0,1.0,1.0,1300-1359,11.0,1347.0,1408.0,7.0,1406,1415.0,9.0,9.0,0.0,0.0,1400-1459,0.0,,0.0,46.0,39.0,21.0,1.0,100.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,307,,,,,HA,19690,HA,N488HA,307,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1525,1541.0,16.0,16.0,1.0,1.0,1500-1559,5.0,1546.0,1614.0,15.0,1613,1629.0,16.0,16.0,1.0,1.0,1600-1659,0.0,,0.0,48.0,48.0,28.0,1.0,163.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,31,,,,,HA,19690,HA,N202HA,31,12889,1288903,32211,LAS,13830,1383002,33830,OGG,700,702.0,2.0,2.0,0.0,0.0,0700-0759,16.0,718.0,957.0,4.0,1010,1001.0,-9.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,370.0,359.0,339.0,1.0,2695.0,11,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,314,,,,,HA,19690,HA,N480HA,314,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1534,1534.0,0.0,0.0,0.0,0.0,1500-1559,6.0,1540.0,1601.0,7.0,1610,1608.0,-2.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,36.0,34.0,21.0,1.0,102.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,316,,,,,HA,19690,HA,N489HA,316,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1340,1354.0,14.0,14.0,0.0,0.0,1300-1359,18.0,1412.0,1433.0,5.0,1426,1438.0,12.0,12.0,0.0,0.0,1400-1459,0.0,,0.0,46.0,44.0,21.0,1.0,100.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,32,,,,,HA,19690,HA,N218HA,32,13830,1383002,33830,OGG,12889,1288903,32211,LAS,1045,1045.0,0.0,0.0,0.0,0.0,1000-1059,14.0,1059.0,1918.0,12.0,1925,1930.0,5.0,5.0,0.0,0.0,1900-1959,0.0,,0.0,340.0,345.0,319.0,1.0,2695.0,11,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,320,,,,,HA,19690,HA,N476HA,320,12982,1298202,32982,LIH,12758,1275804,32758,KOA,1730,1722.0,-8.0,0.0,0.0,-1.0,1700-1759,6.0,1728.0,1807.0,5.0,1823,1812.0,-11.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,53.0,50.0,39.0,1.0,263.0,2,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,324,,,,,HA,19690,HA,N475HA,324,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1600,1603.0,3.0,3.0,0.0,0.0,1600-1659,7.0,1610.0,1630.0,5.0,1636,1635.0,-1.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,36.0,32.0,20.0,1.0,102.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,327,,,,,HA,19690,HA,N492HA,327,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1600,1556.0,-4.0,0.0,0.0,-1.0,1600-1659,9.0,1605.0,1633.0,5.0,1648,1638.0,-10.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,48.0,42.0,28.0,1.0,163.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,33,,,,,HA,19690,HA,N382HA,33,12892,1289208,32575,LAX,13830,1383002,33830,OGG,745,759.0,14.0,14.0,0.0,0.0,0700-0759,14.0,813.0,1011.0,7.0,1035,1018.0,-17.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,350.0,319.0,298.0,1.0,2486.0,10,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,330,,,,,HA,19690,HA,N488HA,330,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1420,1440.0,20.0,20.0,1.0,1.0,1400-1459,6.0,1446.0,1510.0,6.0,1455,1516.0,21.0,21.0,1.0,1.0,1400-1459,0.0,,0.0,35.0,36.0,24.0,1.0,84.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,333,,,,,HA,19690,HA,N480HA,333,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1420,1427.0,7.0,7.0,0.0,0.0,1400-1459,14.0,1441.0,1502.0,6.0,1506,1508.0,2.0,2.0,0.0,0.0,1500-1559,0.0,,0.0,46.0,41.0,21.0,1.0,102.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,335,,,,,HA,19690,HA,N478HA,335,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1615,1620.0,5.0,5.0,0.0,0.0,1600-1659,7.0,1627.0,1649.0,5.0,1655,1654.0,-1.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,40.0,34.0,22.0,1.0,100.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,338,,,,,HA,19690,HA,N492HA,338,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1430,1446.0,16.0,16.0,1.0,1.0,1400-1459,11.0,1457.0,1524.0,5.0,1520,1529.0,9.0,9.0,0.0,0.0,1500-1559,0.0,,0.0,50.0,43.0,27.0,1.0,163.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,339,,,,,HA,19690,HA,N491HA,339,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1235,1259.0,24.0,24.0,1.0,1.0,1200-1259,10.0,1309.0,1330.0,13.0,1310,1343.0,33.0,33.0,1.0,2.0,1300-1359,0.0,,0.0,35.0,44.0,21.0,1.0,84.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,34,,,,,HA,19690,HA,N382HA,34,13830,1383002,33830,OGG,12892,1289208,32575,LAX,1215,1219.0,4.0,4.0,0.0,0.0,1200-1259,11.0,1230.0,2029.0,8.0,2030,2037.0,7.0,7.0,0.0,0.0,2000-2059,0.0,,0.0,315.0,318.0,299.0,1.0,2486.0,10,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,340,,,,,HA,19690,HA,N490HA,340,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1211,1205.0,-6.0,0.0,0.0,-1.0,1200-1259,8.0,1213.0,1247.0,10.0,1300,1257.0,-3.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,49.0,52.0,34.0,1.0,201.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,341,,,,,HA,19690,HA,N493HA,341,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1619,1624.0,5.0,5.0,0.0,0.0,1600-1659,9.0,1633.0,1708.0,4.0,1715,1712.0,-3.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,56.0,48.0,35.0,1.0,216.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,346,,,,,HA,19690,HA,N478HA,346,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1500,1513.0,13.0,13.0,0.0,0.0,1500-1559,11.0,1524.0,1545.0,6.0,1543,1551.0,8.0,8.0,0.0,0.0,1500-1559,0.0,,0.0,43.0,38.0,21.0,1.0,100.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,347,,,,,HA,19690,HA,N483HA,347,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1635,1638.0,3.0,3.0,0.0,0.0,1600-1659,8.0,1646.0,1714.0,6.0,1723,1720.0,-3.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,48.0,42.0,28.0,1.0,163.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,349,,,,,HA,19690,HA,N475HA,349,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1435,1449.0,14.0,14.0,0.0,0.0,1400-1459,10.0,1459.0,1532.0,6.0,1525,1538.0,13.0,13.0,0.0,0.0,1500-1559,0.0,,0.0,50.0,49.0,33.0,1.0,201.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,35,,,,,HA,19690,HA,N379HA,35,14107,1410702,30466,PHX,12173,1217305,32134,HNL,720,714.0,-6.0,0.0,0.0,-1.0,0700-0759,12.0,726.0,1033.0,7.0,1105,1040.0,-25.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,405.0,386.0,367.0,1.0,2917.0,11,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,351,,,,,HA,19690,HA,N495HA,351,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1730,1800.0,30.0,30.0,1.0,2.0,1700-1759,10.0,1810.0,1845.0,9.0,1825,1854.0,29.0,29.0,1.0,1.0,1800-1859,0.0,,0.0,55.0,54.0,35.0,1.0,216.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,352,,,,,HA,19690,HA,N493HA,352,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1450,1504.0,14.0,14.0,0.0,0.0,1400-1459,13.0,1517.0,1551.0,6.0,1547,1557.0,10.0,10.0,0.0,0.0,1500-1559,0.0,,0.0,57.0,53.0,34.0,1.0,216.0,1,,,
HA,2022,2,5,13,5,5/13/2022 12:00:00 AM,HA,19690,HA,354,,,,,HA,19690,HA,N491HA,354,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1700,1659.0,-1.0,0.0,0.0,-1.0,1700-1759,6.0,1705.0,1727.0,5.0,1736,1732.0,-4.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,36.0,33.0,22.0,1.0,102.0,1,,,
