MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,149,,,,,HA,19690,HA,N491HA,149,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1155,1151.0,-4.0,0.0,0.0,-1.0,1100-1159,13.0,1204.0,1240.0,7.0,1242,1247.0,5.0,5.0,0.0,0.0,1200-1259,0.0,,0.0,47.0,56.0,36.0,1.0,201.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,15,,,,,HA,19690,HA,N386HA,15,14679,1467903,33570,SAN,12173,1217305,32134,HNL,715,714.0,-1.0,0.0,0.0,-1.0,0700-0759,15.0,729.0,1058.0,4.0,1125,1102.0,-23.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,370.0,348.0,329.0,1.0,2614.0,11,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,150,,,,,HA,19690,HA,N494HA,150,12173,1217305,32134,HNL,13830,1383002,33830,OGG,630,636.0,6.0,6.0,0.0,0.0,0600-0659,11.0,647.0,708.0,6.0,711,714.0,3.0,3.0,0.0,0.0,0700-0759,0.0,,0.0,41.0,38.0,21.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,151,,,,,HA,19690,HA,N478HA,151,12402,1240203,32402,ITO,12173,1217305,32134,HNL,905,859.0,-6.0,0.0,0.0,-1.0,0900-0959,7.0,906.0,941.0,5.0,959,946.0,-13.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,54.0,47.0,35.0,1.0,216.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,152,,,,,HA,19690,HA,N478HA,152,12173,1217305,32134,HNL,12402,1240203,32402,ITO,740,736.0,-4.0,0.0,0.0,-1.0,0700-0759,13.0,749.0,822.0,4.0,834,826.0,-8.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,54.0,50.0,33.0,1.0,216.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,155,,,,,HA,19690,HA,N486HA,155,13830,1383002,33830,OGG,12173,1217305,32134,HNL,905,859.0,-6.0,0.0,0.0,-1.0,0900-0959,10.0,909.0,933.0,8.0,944,941.0,-3.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,39.0,42.0,24.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,159,,,,,HA,19690,HA,N494HA,159,13830,1383002,33830,OGG,12173,1217305,32134,HNL,756,750.0,-6.0,0.0,0.0,-1.0,0700-0759,5.0,755.0,817.0,5.0,835,822.0,-13.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,39.0,32.0,22.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,16,,,,,HA,19690,HA,N385HA,16,12173,1217305,32134,HNL,14679,1467903,33570,SAN,1225,1218.0,-7.0,0.0,0.0,-1.0,1200-1259,17.0,1235.0,1919.0,4.0,1945,1923.0,-22.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,320.0,305.0,284.0,1.0,2614.0,11,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,160,,,,,HA,19690,HA,N214HA,160,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1520,1531.0,11.0,11.0,0.0,0.0,1500-1559,13.0,1544.0,1606.0,7.0,1601,1613.0,12.0,12.0,0.0,0.0,1600-1659,0.0,,0.0,41.0,42.0,22.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,169,,,,,HA,19690,HA,N214HA,169,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1646,1647.0,1.0,1.0,0.0,0.0,1600-1659,16.0,1703.0,1727.0,5.0,1725,1732.0,7.0,7.0,0.0,0.0,1700-1759,0.0,,0.0,39.0,45.0,24.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,17,,,,,HA,19690,HA,N381HA,17,12889,1288903,32211,LAS,12173,1217305,32134,HNL,140,127.0,-13.0,0.0,0.0,-1.0,0001-0559,14.0,141.0,542.0,10.0,605,552.0,-13.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,385.0,385.0,361.0,1.0,2762.0,11,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,170,,,,,HA,19690,HA,N479HA,170,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1852,1850.0,-2.0,0.0,0.0,-1.0,1800-1859,9.0,1859.0,1920.0,8.0,1933,1928.0,-5.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,41.0,38.0,21.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,173,,,,,HA,19690,HA,N479HA,173,12173,1217305,32134,HNL,12982,1298202,32982,LIH,815,815.0,0.0,0.0,0.0,0.0,0800-0859,9.0,824.0,845.0,7.0,856,852.0,-4.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,41.0,37.0,21.0,1.0,102.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,174,,,,,HA,19690,HA,N479HA,174,12982,1298202,32982,LIH,12173,1217305,32134,HNL,925,928.0,3.0,3.0,0.0,0.0,0900-0959,6.0,934.0,953.0,5.0,1000,958.0,-2.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,35.0,30.0,19.0,1.0,102.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,179,,,,,HA,19690,HA,N479HA,179,13830,1383002,33830,OGG,12173,1217305,32134,HNL,2018,2011.0,-7.0,0.0,0.0,-1.0,2000-2059,9.0,2020.0,2043.0,6.0,2057,2049.0,-8.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,39.0,38.0,23.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,18,,,,,HA,19690,HA,N383HA,18,12173,1217305,32134,HNL,12889,1288903,32211,LAS,1555,1546.0,-9.0,0.0,0.0,-1.0,1500-1559,13.0,1559.0,2249.0,9.0,2340,2258.0,-42.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,345.0,312.0,290.0,1.0,2762.0,11,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,185,,,,,HA,19690,HA,N489HA,185,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1045,1042.0,-3.0,0.0,0.0,-1.0,1000-1059,7.0,1049.0,1113.0,6.0,1124,1119.0,-5.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,39.0,37.0,24.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,19,,,,,HA,19690,HA,N388HA,19,14893,1489302,33192,SMF,12173,1217305,32134,HNL,720,727.0,7.0,7.0,0.0,0.0,0700-0759,11.0,738.0,1040.0,6.0,1055,1046.0,-9.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,335.0,319.0,302.0,1.0,2462.0,10,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,197,,,,,HA,19690,HA,N475HA,197,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1048,1041.0,-7.0,0.0,0.0,-1.0,1000-1059,10.0,1051.0,1120.0,7.0,1135,1127.0,-8.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,47.0,46.0,29.0,1.0,163.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,2,,,,,HA,19690,HA,N361HA,2,12173,1217305,32134,HNL,12892,1289208,32575,LAX,1530,1531.0,1.0,1.0,0.0,0.0,1500-1559,19.0,1550.0,2235.0,11.0,2255,2246.0,-9.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,325.0,315.0,285.0,1.0,2556.0,11,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,20,,,,,HA,19690,HA,N380HA,20,12173,1217305,32134,HNL,14893,1489302,33192,SMF,1245,1242.0,-3.0,0.0,0.0,-1.0,1200-1259,16.0,1258.0,1930.0,6.0,1950,1936.0,-14.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,305.0,294.0,272.0,1.0,2462.0,10,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,201,,,,,HA,19690,HA,N492HA,201,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1110,1104.0,-6.0,0.0,0.0,-1.0,1100-1159,8.0,1112.0,1149.0,7.0,1204,1156.0,-8.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,54.0,52.0,37.0,1.0,216.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,202,,,,,HA,19690,HA,N492HA,202,12173,1217305,32134,HNL,12402,1240203,32402,ITO,940,936.0,-4.0,0.0,0.0,-1.0,0900-0959,14.0,950.0,1023.0,5.0,1035,1028.0,-7.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,55.0,52.0,33.0,1.0,216.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,204,,,,,HA,19690,HA,N487HA,204,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1120,1116.0,-4.0,0.0,0.0,-1.0,1100-1159,11.0,1127.0,1146.0,7.0,1155,1153.0,-2.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,35.0,37.0,19.0,1.0,102.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,205,,,,,HA,19690,HA,N483HA,205,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1105,1106.0,1.0,1.0,0.0,0.0,1100-1159,9.0,1115.0,1138.0,8.0,1144,1146.0,2.0,2.0,0.0,0.0,1100-1159,0.0,,0.0,39.0,40.0,23.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,208,,,,,HA,19690,HA,N475HA,208,12173,1217305,32134,HNL,12758,1275804,32758,KOA,930,925.0,-5.0,0.0,0.0,-1.0,0900-0959,12.0,937.0,1008.0,6.0,1018,1014.0,-4.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,48.0,49.0,31.0,1.0,163.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,21,,,,,HA,19690,HA,N379HA,21,14747,1474703,30559,SEA,12173,1217305,32134,HNL,830,825.0,-5.0,0.0,0.0,-1.0,0800-0859,11.0,836.0,1207.0,4.0,1245,1211.0,-34.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,375.0,346.0,331.0,1.0,2677.0,11,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,215,,,,,HA,19690,HA,N493HA,215,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1015,1013.0,-2.0,0.0,0.0,-1.0,1000-1059,8.0,1021.0,1044.0,6.0,1054,1050.0,-4.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,39.0,37.0,23.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,216,,,,,HA,19690,HA,N491HA,216,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1015,1012.0,-3.0,0.0,0.0,-1.0,1000-1059,13.0,1025.0,1046.0,6.0,1058,1052.0,-6.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,43.0,40.0,21.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,22,,,,,HA,19690,HA,N396HA,22,12173,1217305,32134,HNL,14747,1474703,30559,SEA,1340,1338.0,-2.0,0.0,0.0,-1.0,1300-1359,16.0,1354.0,2110.0,4.0,2125,2114.0,-11.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,345.0,336.0,316.0,1.0,2677.0,11,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,223,,,,,HA,19690,HA,N487HA,223,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1005,1000.0,-5.0,0.0,0.0,-1.0,1000-1059,11.0,1011.0,1033.0,5.0,1047,1038.0,-9.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,42.0,38.0,22.0,1.0,102.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,226,,,,,HA,19690,HA,N493HA,226,12173,1217305,32134,HNL,13830,1383002,33830,OGG,900,857.0,-3.0,0.0,0.0,-1.0,0900-0959,11.0,908.0,929.0,6.0,941,935.0,-6.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,41.0,38.0,21.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,227,,,,,HA,19690,HA,N486HA,227,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1155,1149.0,-6.0,0.0,0.0,-1.0,1100-1159,9.0,1158.0,1229.0,6.0,1240,1235.0,-5.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,45.0,46.0,31.0,1.0,163.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,228,,,,,HA,19690,HA,N488HA,228,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1010,1004.0,-6.0,0.0,0.0,-1.0,1000-1059,15.0,1019.0,1046.0,6.0,1057,1052.0,-5.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,47.0,48.0,27.0,1.0,163.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,23,,,,,HA,19690,HA,N202HA,23,13796,1379608,32457,OAK,13830,1383002,33830,OGG,720,716.0,-4.0,0.0,0.0,-1.0,0700-0759,11.0,727.0,1028.0,4.0,1040,1032.0,-8.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,320.0,316.0,301.0,1.0,2349.0,10,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,230,,,,,HA,19690,HA,N476HA,230,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1330,1326.0,-4.0,0.0,0.0,-1.0,1300-1359,5.0,1331.0,1354.0,6.0,1405,1400.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,35.0,34.0,23.0,1.0,84.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,235,,,,,HA,19690,HA,N478HA,235,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1225,1224.0,-1.0,0.0,0.0,-1.0,1200-1259,10.0,1234.0,1256.0,6.0,1305,1302.0,-3.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,40.0,38.0,22.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,236,,,,,HA,19690,HA,N479HA,236,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1035,1031.0,-4.0,0.0,0.0,-1.0,1000-1059,10.0,1041.0,1104.0,5.0,1116,1109.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,41.0,38.0,23.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,239,,,,,HA,19690,HA,N488HA,239,12758,1275804,32758,KOA,13830,1383002,33830,OGG,1130,1126.0,-4.0,0.0,0.0,-1.0,1100-1159,10.0,1136.0,1155.0,7.0,1205,1202.0,-3.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,35.0,36.0,19.0,1.0,84.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,24,,,,,HA,19690,HA,N218HA,24,13830,1383002,33830,OGG,13796,1379608,32457,OAK,1525,1539.0,14.0,14.0,0.0,0.0,1500-1559,9.0,1548.0,2220.0,6.0,2220,2226.0,6.0,6.0,0.0,0.0,2200-2259,0.0,,0.0,295.0,287.0,272.0,1.0,2349.0,10,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,240,,,,,HA,19690,HA,N476HA,240,12982,1298202,32982,LIH,13830,1383002,33830,OGG,1150,1149.0,-1.0,0.0,0.0,-1.0,1100-1159,6.0,1155.0,1226.0,5.0,1235,1231.0,-4.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,45.0,42.0,31.0,1.0,201.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,246,,,,,HA,19690,HA,N478HA,246,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1115,1112.0,-3.0,0.0,0.0,-1.0,1100-1159,11.0,1123.0,1142.0,13.0,1157,1155.0,-2.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,42.0,43.0,19.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,248,,,,,HA,19690,HA,N486HA,248,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1035,1029.0,-6.0,0.0,0.0,-1.0,1000-1059,16.0,1045.0,1114.0,5.0,1122,1119.0,-3.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,47.0,50.0,29.0,1.0,163.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,249,,,,,HA,19690,HA,N489HA,249,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1330,1331.0,1.0,1.0,0.0,0.0,1300-1359,11.0,1342.0,1416.0,6.0,1417,1422.0,5.0,5.0,0.0,0.0,1400-1459,0.0,,0.0,47.0,51.0,34.0,1.0,201.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,25,,,,,HA,19690,HA,N361HA,25,14057,1405702,34057,PDX,12173,1217305,32134,HNL,915,908.0,-7.0,0.0,0.0,-1.0,0900-0959,12.0,920.0,1241.0,10.0,1320,1251.0,-29.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,365.0,343.0,321.0,1.0,2603.0,11,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,252,,,,,HA,19690,HA,N490HA,252,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1140,1149.0,9.0,9.0,0.0,0.0,1100-1159,14.0,1203.0,1235.0,5.0,1236,1240.0,4.0,4.0,0.0,0.0,1200-1259,0.0,,0.0,56.0,51.0,32.0,1.0,216.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,253,,,,,HA,19690,HA,N476HA,253,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1040,1033.0,-7.0,0.0,0.0,-1.0,1000-1059,9.0,1042.0,1105.0,5.0,1122,1110.0,-12.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,42.0,37.0,23.0,1.0,102.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,26,,,,,HA,19690,HA,N205HA,26,12173,1217305,32134,HNL,14057,1405702,34057,PDX,1405,1425.0,20.0,20.0,1.0,1.0,1400-1459,17.0,1442.0,2205.0,5.0,2140,2210.0,30.0,30.0,1.0,2.0,2100-2159,0.0,,0.0,335.0,345.0,323.0,1.0,2603.0,11,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,261,,,,,HA,19690,HA,N490HA,261,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1305,1309.0,4.0,4.0,0.0,0.0,1300-1359,7.0,1316.0,1353.0,8.0,1400,1401.0,1.0,1.0,0.0,0.0,1400-1459,0.0,,0.0,55.0,52.0,37.0,1.0,216.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,264,,,,,HA,19690,HA,N483HA,264,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1346,1357.0,11.0,11.0,0.0,0.0,1300-1359,7.0,1404.0,1423.0,9.0,1421,1432.0,11.0,11.0,0.0,0.0,1400-1459,0.0,,0.0,35.0,35.0,19.0,1.0,102.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,265,,,,,HA,19690,HA,N488HA,265,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1250,1243.0,-7.0,0.0,0.0,-1.0,1200-1259,10.0,1253.0,1315.0,8.0,1330,1323.0,-7.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,40.0,40.0,22.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,266,,,,,HA,19690,HA,N489HA,266,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1215,1214.0,-1.0,0.0,0.0,-1.0,1200-1259,13.0,1227.0,1247.0,5.0,1255,1252.0,-3.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,40.0,38.0,20.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,275,,,,,HA,19690,HA,N475HA,275,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1354,1414.0,20.0,20.0,1.0,1.0,1300-1359,15.0,1429.0,1453.0,7.0,1436,1500.0,24.0,24.0,1.0,1.0,1400-1459,0.0,,0.0,42.0,46.0,24.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,276,,,,,HA,19690,HA,N475HA,276,12173,1217305,32134,HNL,13830,1383002,33830,OGG,1244,1243.0,-1.0,0.0,0.0,-1.0,1200-1259,10.0,1253.0,1317.0,18.0,1324,1335.0,11.0,11.0,0.0,0.0,1300-1359,0.0,,0.0,40.0,52.0,24.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,283,,,,,HA,19690,HA,N483HA,283,12173,1217305,32134,HNL,12982,1298202,32982,LIH,1230,1230.0,0.0,0.0,0.0,0.0,1200-1259,11.0,1241.0,1303.0,10.0,1316,1313.0,-3.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,46.0,43.0,22.0,1.0,102.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,284,,,,,HA,19690,HA,N489HA,284,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1455,1454.0,-1.0,0.0,0.0,-1.0,1400-1459,7.0,1501.0,1521.0,5.0,1532,1526.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,37.0,32.0,20.0,1.0,102.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,285,,,,,HA,19690,HA,N479HA,285,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1419,1414.0,-5.0,0.0,0.0,-1.0,1400-1459,12.0,1426.0,1451.0,5.0,1459,1456.0,-3.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,40.0,42.0,25.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,29,,,,,HA,19690,HA,N391HA,29,14747,1474703,30559,SEA,13830,1383002,33830,OGG,925,921.0,-4.0,0.0,0.0,-1.0,0900-0959,12.0,933.0,1254.0,25.0,1335,1319.0,-16.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,370.0,358.0,321.0,1.0,2640.0,11,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,292,,,,,HA,19690,HA,N487HA,292,12173,1217305,32134,HNL,12402,1240203,32402,ITO,1340,1338.0,-2.0,0.0,0.0,-1.0,1300-1359,18.0,1356.0,1430.0,6.0,1436,1436.0,0.0,0.0,0.0,0.0,1400-1459,0.0,,0.0,56.0,58.0,34.0,1.0,216.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,295,,,,,HA,19690,HA,N491HA,295,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1455,1457.0,2.0,2.0,0.0,0.0,1400-1459,6.0,1503.0,1526.0,8.0,1536,1534.0,-2.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,41.0,37.0,23.0,1.0,100.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,297,,,,,HA,19690,HA,N476HA,297,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1435,1428.0,-7.0,0.0,0.0,-1.0,1400-1459,8.0,1436.0,1506.0,9.0,1524,1515.0,-9.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,49.0,47.0,30.0,1.0,163.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,298,,,,,HA,19690,HA,N486HA,298,12173,1217305,32134,HNL,12758,1275804,32758,KOA,1335,1346.0,11.0,11.0,0.0,0.0,1300-1359,18.0,1404.0,1434.0,5.0,1425,1439.0,14.0,14.0,0.0,0.0,1400-1459,0.0,,0.0,50.0,53.0,30.0,1.0,163.0,1,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,3,,,,,HA,19690,HA,N374HA,3,12892,1289208,32575,LAX,12173,1217305,32134,HNL,1000,1001.0,1.0,1.0,0.0,0.0,1000-1059,13.0,1014.0,1335.0,13.0,1400,1348.0,-12.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,360.0,347.0,321.0,1.0,2556.0,11,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,30,,,,,HA,19690,HA,N391HA,30,13830,1383002,33830,OGG,14747,1474703,30559,SEA,1505,1523.0,18.0,18.0,1.0,1.0,1500-1559,8.0,1531.0,2233.0,9.0,2230,2242.0,12.0,12.0,0.0,0.0,2200-2259,0.0,,0.0,325.0,319.0,302.0,1.0,2640.0,11,,,
HA,2022,1,2,12,6,2/12/2022 12:00:00 AM,HA,19690,HA,301,,,,,HA,19690,HA,N487HA,301,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1510,1513.0,3.0,3.0,0.0,0.0,1500-1559,9.0,1522.0,1601.0,5.0,1604,1606.0,2.0,2.0,0.0,0.0,1600-1659,0.0,,0.0,54.0,53.0,39.0,1.0,216.0,1,,,
