MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1515,,,,,F9,20436,F9,N229FR,1515,13303,1330303,32467,MIA,10397,1039707,30397,ATL,1234,1246.0,12.0,12.0,0.0,0.0,1200-1259,27.0,1313.0,1443.0,8.0,1434,1451.0,17.0,17.0,1.0,1.0,1400-1459,0.0,,0.0,120.0,125.0,90.0,1.0,594.0,3,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1550,,,,,F9,20436,F9,N229FR,1550,11298,1129806,30194,DFW,10397,1039707,30397,ATL,1808,1837.0,29.0,29.0,1.0,1.0,1800-1859,30.0,1907.0,2135.0,11.0,2115,2146.0,31.0,31.0,1.0,2.0,2100-2159,0.0,,0.0,127.0,129.0,88.0,1.0,731.0,3,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1551,,,,,F9,20436,F9,N229FR,1551,10397,1039707,30397,ATL,11298,1129806,30194,DFW,1544,1551.0,7.0,7.0,0.0,0.0,1500-1559,21.0,1612.0,1720.0,15.0,1723,1735.0,12.0,12.0,0.0,0.0,1700-1759,0.0,,0.0,159.0,164.0,128.0,1.0,731.0,3,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1594,,,,,F9,20436,F9,N229FR,1594,13303,1330303,32467,MIA,14492,1449202,34492,RDU,633,650.0,17.0,17.0,1.0,1.0,0600-0659,24.0,714.0,856.0,7.0,844,903.0,19.0,19.0,1.0,1.0,0800-0859,0.0,,0.0,131.0,133.0,102.0,1.0,700.0,3,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1595,,,,,F9,20436,F9,N229FR,1595,14492,1449202,34492,RDU,13303,1330303,32467,MIA,929,937.0,8.0,8.0,0.0,0.0,0900-0959,16.0,953.0,1134.0,8.0,1144,1142.0,-2.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,135.0,125.0,101.0,1.0,700.0,3,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1742,,,,,F9,20436,F9,N352FR,1742,14635,1463502,31714,RSW,11193,1119302,33105,CVG,1250,1327.0,37.0,37.0,1.0,2.0,1200-1259,23.0,1350.0,1612.0,7.0,1520,1619.0,59.0,59.0,1.0,3.0,1500-1559,0.0,,0.0,150.0,172.0,142.0,1.0,879.0,4,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1743,,,,,F9,20436,F9,N352FR,1743,11193,1119302,33105,CVG,14635,1463502,31714,RSW,932,945.0,13.0,13.0,0.0,0.0,0900-0959,15.0,1000.0,1211.0,6.0,1205,1217.0,12.0,12.0,0.0,0.0,1200-1259,0.0,,0.0,153.0,152.0,131.0,1.0,879.0,4,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1758,,,,,F9,20436,F9,N352FR,1758,15304,1530402,33195,TPA,11193,1119302,33105,CVG,630,618.0,-12.0,0.0,0.0,-1.0,0600-0659,17.0,635.0,841.0,11.0,847,852.0,5.0,5.0,0.0,0.0,0800-0859,0.0,,0.0,137.0,154.0,126.0,1.0,773.0,4,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1759,,,,,F9,20436,F9,N387FR,1759,11193,1119302,33105,CVG,15304,1530402,33195,TPA,1605,45.0,520.0,520.0,1.0,12.0,1600-1659,9.0,54.0,239.0,8.0,1824,247.0,503.0,503.0,1.0,12.0,1800-1859,0.0,,0.0,139.0,122.0,105.0,1.0,773.0,4,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1954,,,,,F9,20436,F9,N313FR,1954,12889,1288903,32211,LAS,12206,1220605,32206,HRL,1055,1040.0,-15.0,0.0,0.0,-1.0,1000-1059,15.0,1055.0,1527.0,6.0,1559,1533.0,-26.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,184.0,173.0,152.0,1.0,1236.0,5,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1955,,,,,F9,20436,F9,N313FR,1955,12206,1220605,32206,HRL,12889,1288903,32211,LAS,1647,1639.0,-8.0,0.0,0.0,-1.0,1600-1659,25.0,1704.0,1753.0,7.0,1821,1800.0,-21.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,214.0,201.0,169.0,1.0,1236.0,5,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1966,,,,,F9,20436,F9,N382FR,1966,12889,1288903,32211,LAS,13487,1348702,31650,MSP,1053,1050.0,-3.0,0.0,0.0,-1.0,1000-1059,12.0,1102.0,1543.0,5.0,1603,1548.0,-15.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,190.0,178.0,161.0,1.0,1299.0,6,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1967,,,,,F9,20436,F9,N382FR,1967,13487,1348702,31650,MSP,12889,1288903,32211,LAS,1648,1634.0,-14.0,0.0,0.0,-1.0,1600-1659,16.0,1650.0,1737.0,11.0,1828,1748.0,-40.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,220.0,194.0,167.0,1.0,1299.0,6,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1970,,,,,F9,20436,F9,N308FR,1970,12889,1288903,32211,LAS,15919,1591904,31834,XNA,1200,1152.0,-8.0,0.0,0.0,-1.0,1200-1259,19.0,1211.0,1624.0,43.0,1644,1707.0,23.0,23.0,1.0,1.0,1600-1659,0.0,,0.0,164.0,195.0,133.0,1.0,1163.0,5,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1971,,,,,F9,20436,F9,N308FR,1971,15919,1591904,31834,XNA,12889,1288903,32211,LAS,1729,1745.0,16.0,16.0,1.0,1.0,1700-1759,13.0,1758.0,1843.0,9.0,1848,1852.0,4.0,4.0,0.0,0.0,1800-1859,0.0,,0.0,199.0,187.0,165.0,1.0,1163.0,5,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1978,,,,,F9,20436,F9,N341FR,1978,12889,1288903,32211,LAS,15376,1537604,30436,TUS,700,652.0,-8.0,0.0,0.0,-1.0,0700-0759,14.0,706.0,857.0,5.0,920,902.0,-18.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,80.0,70.0,51.0,1.0,365.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1979,,,,,F9,20436,F9,N341FR,1979,15376,1537604,30436,TUS,12889,1288903,32211,LAS,1005,956.0,-9.0,0.0,0.0,-1.0,1000-1059,15.0,1011.0,1008.0,14.0,1028,1022.0,-6.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,83.0,86.0,57.0,1.0,365.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1982,,,,,F9,20436,F9,N354FR,1982,10800,1080003,32575,BUR,12889,1288903,32211,LAS,920,913.0,-7.0,0.0,0.0,-1.0,0900-0959,28.0,941.0,1025.0,10.0,1030,1035.0,5.0,5.0,0.0,0.0,1000-1059,0.0,,0.0,70.0,82.0,44.0,1.0,223.0,1,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1983,,,,,F9,20436,F9,N354FR,1983,12889,1288903,32211,LAS,10800,1080003,32575,BUR,723,711.0,-12.0,0.0,0.0,-1.0,0700-0759,11.0,722.0,807.0,7.0,835,814.0,-21.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,72.0,63.0,45.0,1.0,223.0,1,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1990,,,,,F9,20436,F9,N336FR,1990,12889,1288903,32211,LAS,13851,1385103,33851,OKC,854,845.0,-9.0,0.0,0.0,-1.0,0800-0859,19.0,904.0,1300.0,6.0,1314,1306.0,-8.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,140.0,141.0,116.0,1.0,986.0,4,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,1991,,,,,F9,20436,F9,N336FR,1991,13851,1385103,33851,OKC,12889,1288903,32211,LAS,1359,1356.0,-3.0,0.0,0.0,-1.0,1300-1359,12.0,1408.0,1426.0,12.0,1445,1438.0,-7.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,166.0,162.0,138.0,1.0,986.0,4,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2000,,,,,F9,20436,F9,N374FR,2000,12889,1288903,32211,LAS,10397,1039707,30397,ATL,41,45.0,4.0,4.0,0.0,0.0,0001-0559,16.0,101.0,710.0,14.0,733,724.0,-9.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,232.0,219.0,189.0,1.0,1747.0,7,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2001,,,,,F9,20436,F9,N229FR,2001,10397,1039707,30397,ATL,12889,1288903,32211,LAS,2246,2304.0,18.0,18.0,1.0,1.0,2200-2259,19.0,2323.0,25.0,26.0,35,51.0,16.0,16.0,1.0,1.0,0001-0559,0.0,,0.0,289.0,287.0,242.0,1.0,1747.0,7,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2014,,,,,F9,20436,F9,N384FR,2014,12889,1288903,32211,LAS,11042,1104205,30647,CLE,1,13.0,12.0,12.0,0.0,0.0,0001-0559,21.0,34.0,652.0,14.0,657,706.0,9.0,9.0,0.0,0.0,0600-0659,0.0,,0.0,236.0,233.0,198.0,1.0,1824.0,8,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2015,,,,,F9,20436,F9,N310FR,2015,11042,1104205,30647,CLE,12889,1288903,32211,LAS,2233,2253.0,20.0,20.0,1.0,1.0,2200-2259,15.0,2308.0,7.0,22.0,34,29.0,-5.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,301.0,276.0,239.0,1.0,1824.0,8,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2018,,,,,F9,20436,F9,N312FR,2018,12889,1288903,32211,LAS,11109,1110902,30189,COS,1100,1050.0,-10.0,0.0,0.0,-1.0,1100-1159,11.0,1101.0,1333.0,9.0,1356,1342.0,-14.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,116.0,112.0,92.0,1.0,604.0,3,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2021,,,,,F9,20436,F9,N312FR,2021,11109,1110902,30189,COS,12889,1288903,32211,LAS,2007,2008.0,1.0,1.0,0.0,0.0,2000-2059,19.0,2027.0,2047.0,9.0,2118,2056.0,-22.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,131.0,108.0,80.0,1.0,604.0,3,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2022,,,,,F9,20436,F9,N366FR,2022,12889,1288903,32211,LAS,11193,1119302,33105,CVG,59,49.0,-10.0,0.0,0.0,-1.0,0001-0559,13.0,102.0,701.0,8.0,736,709.0,-27.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,217.0,200.0,179.0,1.0,1678.0,7,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2023,,,,,F9,20436,F9,N210FR,2023,11193,1119302,33105,CVG,12889,1288903,32211,LAS,2130,2138.0,8.0,8.0,0.0,0.0,2100-2159,14.0,2152.0,2231.0,10.0,2304,2241.0,-23.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,274.0,243.0,219.0,1.0,1678.0,7,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2038,,,,,F9,20436,F9,N335FR,2038,12889,1288903,32211,LAS,12339,1233904,32337,IND,1022,1016.0,-6.0,0.0,0.0,-1.0,1000-1059,17.0,1033.0,1638.0,6.0,1702,1644.0,-18.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,220.0,208.0,185.0,1.0,1590.0,7,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2039,,,,,F9,20436,F9,N335FR,2039,12339,1233904,32337,IND,12889,1288903,32211,LAS,1747,1741.0,-6.0,0.0,0.0,-1.0,1700-1759,14.0,1755.0,1846.0,11.0,1908,1857.0,-11.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,261.0,256.0,231.0,1.0,1590.0,7,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2058,,,,,F9,20436,F9,N329FR,2058,12889,1288903,32211,LAS,13871,1387102,33316,OMA,1136,1128.0,-8.0,0.0,0.0,-1.0,1100-1159,13.0,1141.0,1603.0,6.0,1618,1609.0,-9.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,162.0,161.0,142.0,1.0,1099.0,5,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2059,,,,,F9,20436,F9,N329FR,2059,13871,1387102,33316,OMA,12889,1288903,32211,LAS,1703,1656.0,-7.0,0.0,0.0,-1.0,1700-1759,14.0,1710.0,1735.0,11.0,1822,1746.0,-36.0,0.0,0.0,-2.0,1800-1859,0.0,,0.0,199.0,170.0,145.0,1.0,1099.0,5,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2065,,,,,F9,20436,F9,N341FR,2065,14683,1468305,33214,SAT,12889,1288903,32211,LAS,1647,1646.0,-1.0,0.0,0.0,-1.0,1600-1659,12.0,1658.0,1728.0,9.0,1751,1737.0,-14.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,184.0,171.0,150.0,1.0,1069.0,5,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2066,,,,,F9,20436,F9,N312FR,2066,12889,1288903,32211,LAS,14492,1449202,34492,RDU,2259,2246.0,-13.0,0.0,0.0,-1.0,2200-2259,18.0,2304.0,544.0,7.0,613,551.0,-22.0,0.0,0.0,-2.0,0600-0659,0.0,,0.0,254.0,245.0,220.0,1.0,2026.0,9,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2067,,,,,F9,20436,F9,N354FR,2067,14492,1449202,34492,RDU,12889,1288903,32211,LAS,2150,2235.0,45.0,45.0,1.0,3.0,2100-2159,9.0,2244.0,41.0,18.0,23,59.0,36.0,36.0,1.0,2.0,0001-0559,0.0,,0.0,333.0,324.0,297.0,1.0,2026.0,9,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2068,,,,,F9,20436,F9,N341FR,2068,12889,1288903,32211,LAS,14683,1468305,33214,SAT,1123,1114.0,-9.0,0.0,0.0,-1.0,1100-1159,13.0,1127.0,1532.0,9.0,1602,1541.0,-21.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,159.0,147.0,125.0,1.0,1069.0,5,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2072,,,,,F9,20436,F9,N329FR,2072,12889,1288903,32211,LAS,14869,1486903,34614,SLC,650,640.0,-10.0,0.0,0.0,-1.0,0600-0659,18.0,658.0,857.0,9.0,919,906.0,-13.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,89.0,86.0,59.0,1.0,368.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2078,,,,,F9,20436,F9,N216FR,2078,14771,1477104,32457,SFO,12889,1288903,32211,LAS,1355,1351.0,-4.0,0.0,0.0,-1.0,1300-1359,12.0,1403.0,1515.0,11.0,1540,1526.0,-14.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,105.0,95.0,72.0,1.0,414.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2079,,,,,F9,20436,F9,N341FR,2079,12889,1288903,32211,LAS,14771,1477104,32457,SFO,1957,1955.0,-2.0,0.0,0.0,-1.0,1900-1959,20.0,2015.0,2121.0,8.0,2141,2129.0,-12.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,104.0,94.0,66.0,1.0,414.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2080,,,,,F9,20436,F9,N341FR,2080,14771,1477104,32457,SFO,12889,1288903,32211,LAS,2235,2235.0,0.0,0.0,0.0,0.0,2200-2259,14.0,2249.0,2358.0,37.0,18,35.0,17.0,17.0,1.0,1.0,0001-0559,0.0,,0.0,103.0,120.0,69.0,1.0,414.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2081,,,,,F9,20436,F9,N336FR,2081,12889,1288903,32211,LAS,14771,1477104,32457,SFO,1537,1530.0,-7.0,0.0,0.0,-1.0,1500-1559,26.0,1556.0,1703.0,12.0,1723,1715.0,-8.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,106.0,105.0,67.0,1.0,414.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2089,,,,,F9,20436,F9,N329FR,2089,14869,1486903,34614,SLC,12889,1288903,32211,LAS,1007,953.0,-14.0,0.0,0.0,-1.0,1000-1059,17.0,1010.0,1003.0,28.0,1034,1031.0,-3.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,87.0,98.0,53.0,1.0,368.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2091,,,,,F9,20436,F9,N313FR,2091,12889,1288903,32211,LAS,14893,1489302,33192,SMF,1916,1911.0,-5.0,0.0,0.0,-1.0,1900-1959,12.0,1923.0,2029.0,8.0,2056,2037.0,-19.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,100.0,86.0,66.0,1.0,397.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2092,,,,,F9,20436,F9,N313FR,2092,14893,1489302,33192,SMF,12889,1288903,32211,LAS,2141,2144.0,3.0,3.0,0.0,0.0,2100-2159,11.0,2155.0,2301.0,10.0,2308,2311.0,3.0,3.0,0.0,0.0,2300-2359,0.0,,0.0,87.0,87.0,66.0,1.0,397.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2094,,,,,F9,20436,F9,N717FR,2094,12889,1288903,32211,LAS,15016,1501606,31123,STL,19,46.0,27.0,27.0,1.0,1.0,0001-0559,21.0,107.0,540.0,8.0,523,548.0,25.0,25.0,1.0,1.0,0001-0559,0.0,,0.0,184.0,182.0,153.0,1.0,1371.0,6,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2095,,,,,F9,20436,F9,N719FR,2095,15016,1501606,31123,STL,12889,1288903,32211,LAS,1905,1856.0,-9.0,0.0,0.0,-1.0,1900-1959,7.0,1903.0,2000.0,9.0,2055,2009.0,-46.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,230.0,193.0,177.0,1.0,1371.0,6,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2098,,,,,F9,20436,F9,N329FR,2098,12889,1288903,32211,LAS,15304,1530402,33195,TPA,2259,2253.0,-6.0,0.0,0.0,-1.0,2200-2259,13.0,2306.0,547.0,8.0,607,555.0,-12.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,248.0,242.0,221.0,1.0,1984.0,8,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2099,,,,,F9,20436,F9,N374FR,2099,15304,1530402,33195,TPA,12889,1288903,32211,LAS,2244,2326.0,42.0,42.0,1.0,2.0,2200-2259,17.0,2343.0,113.0,12.0,57,125.0,28.0,28.0,1.0,1.0,0001-0559,0.0,,0.0,313.0,299.0,270.0,1.0,1984.0,8,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2121,,,,,F9,20436,F9,N216FR,2121,12889,1288903,32211,LAS,14679,1467903,33570,SAN,1822,1816.0,-6.0,0.0,0.0,-1.0,1800-1859,17.0,1833.0,1917.0,5.0,1937,1922.0,-15.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,75.0,66.0,44.0,1.0,258.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2122,,,,,F9,20436,F9,N313FR,2122,14908,1490803,32575,SNA,12889,1288903,32211,LAS,854,844.0,-10.0,0.0,0.0,-1.0,0800-0859,15.0,859.0,949.0,10.0,1003,959.0,-4.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,69.0,75.0,50.0,1.0,226.0,1,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2123,,,,,F9,20436,F9,N238FR,2123,12889,1288903,32211,LAS,14908,1490803,32575,SNA,1900,1853.0,-7.0,0.0,0.0,-1.0,1900-1959,13.0,1906.0,1943.0,10.0,2009,1953.0,-16.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,69.0,60.0,37.0,1.0,226.0,1,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2124,,,,,F9,20436,F9,N238FR,2124,14908,1490803,32575,SNA,12889,1288903,32211,LAS,2054,2041.0,-13.0,0.0,0.0,-1.0,2000-2059,14.0,2055.0,2142.0,7.0,2202,2149.0,-13.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,68.0,68.0,47.0,1.0,226.0,1,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2125,,,,,F9,20436,F9,N313FR,2125,12889,1288903,32211,LAS,14908,1490803,32575,SNA,700,650.0,-10.0,0.0,0.0,-1.0,0700-0759,10.0,700.0,742.0,6.0,809,748.0,-21.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,69.0,58.0,42.0,1.0,226.0,1,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2126,,,,,F9,20436,F9,N365FR,2126,14679,1467903,33570,SAN,12889,1288903,32211,LAS,1234,1224.0,-10.0,0.0,0.0,-1.0,1200-1259,19.0,1243.0,1337.0,11.0,1358,1348.0,-10.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,84.0,84.0,54.0,1.0,258.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2127,,,,,F9,20436,F9,N365FR,2127,12889,1288903,32211,LAS,14679,1467903,33570,SAN,600,550.0,-10.0,0.0,0.0,-1.0,0600-0659,30.0,620.0,706.0,5.0,713,711.0,-2.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,73.0,81.0,46.0,1.0,258.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2128,,,,,F9,20436,F9,N216FR,2128,14679,1467903,33570,SAN,12889,1288903,32211,LAS,2022,2015.0,-7.0,0.0,0.0,-1.0,2000-2059,15.0,2030.0,2120.0,7.0,2142,2127.0,-15.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,80.0,72.0,50.0,1.0,258.0,2,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2130,,,,,F9,20436,F9,N382FR,2130,12889,1288903,32211,LAS,11433,1143302,31295,DTW,2347,7.0,20.0,20.0,1.0,1.0,2300-2359,12.0,19.0,649.0,18.0,641,707.0,26.0,26.0,1.0,1.0,0600-0659,0.0,,0.0,234.0,240.0,210.0,1.0,1749.0,7,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2131,,,,,F9,20436,F9,N370FR,2131,11433,1143302,31295,DTW,12889,1288903,32211,LAS,815,825.0,10.0,10.0,0.0,0.0,0800-0859,12.0,837.0,944.0,9.0,1001,953.0,-8.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,286.0,268.0,247.0,1.0,1749.0,7,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2134,,,,,F9,20436,F9,N230FR,2134,12889,1288903,32211,LAS,11298,1129806,30194,DFW,1324,1314.0,-10.0,0.0,0.0,-1.0,1300-1359,15.0,1329.0,1746.0,13.0,1812,1759.0,-13.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,168.0,165.0,137.0,1.0,1055.0,5,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2135,,,,,F9,20436,F9,N230FR,2135,11298,1129806,30194,DFW,12889,1288903,32211,LAS,1127,1121.0,-6.0,0.0,0.0,-1.0,1100-1159,18.0,1139.0,1209.0,7.0,1234,1216.0,-18.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,187.0,175.0,150.0,1.0,1055.0,5,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2136,,,,,F9,20436,F9,N230FR,2136,12889,1288903,32211,LAS,11298,1129806,30194,DFW,600,553.0,-7.0,0.0,0.0,-1.0,0600-0659,17.0,610.0,1020.0,14.0,1042,1034.0,-8.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,162.0,161.0,130.0,1.0,1055.0,5,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2137,,,,,F9,20436,F9,N365FR,2137,11298,1129806,30194,DFW,12889,1288903,32211,LAS,2250,2247.0,-3.0,0.0,0.0,-1.0,2200-2259,22.0,2309.0,2337.0,27.0,2358,4.0,6.0,6.0,0.0,0.0,2300-2359,0.0,,0.0,188.0,197.0,148.0,1.0,1055.0,5,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2140,,,,,F9,20436,F9,N370FR,2140,12889,1288903,32211,LAS,12266,1226603,31453,IAH,1623,1617.0,-6.0,0.0,0.0,-1.0,1600-1659,16.0,1633.0,2106.0,7.0,2124,2113.0,-11.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,181.0,176.0,153.0,1.0,1222.0,5,,,
F9,2022,1,2,18,5,2/18/2022 12:00:00 AM,F9,20436,F9,2141,,,,,F9,20436,F9,N370FR,2141,12266,1226603,31453,IAH,12889,1288903,32211,LAS,2209,2227.0,18.0,18.0,1.0,1.0,2200-2259,13.0,2240.0,2332.0,8.0,2334,2340.0,6.0,6.0,0.0,0.0,2300-2359,0.0,,0.0,205.0,193.0,172.0,1.0,1222.0,5,,,
